BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'maroon%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000020191        | 1I13YgoiPA3st66LtHsa5SPwQyHGp,wjWxMxn
 Supplier#000020223        | zi78,zznNG fQ7Tvz7KgDY
 Supplier#000020266        | 9Ye4fOumOwNvJkddooZYuRUO84fdtR cHZKM
 Supplier#000020389        | PCuLQHODUdKYpbrONvfg7djBlZekYXz
 Supplier#000020400        | EdSnRfRu PI5
 Supplier#000020455        | jzv2eNDFGLL,T9rn7Fm2zFLdc6zOBMQr2G5E3o
 Supplier#000020462        | c7,hx,tQkVL
 Supplier#000020515        | QQOoSEvXlk8Gl1f6qHyDfFQWJQyz8 9j
 Supplier#000020519        | V4phnv4kgonn 6 vsKSTZZucRoPCs8nlCs
 Supplier#000020685        | aYrQHvym05 ZQuvWpYLsGcxdYcC49
 Supplier#000020795        | BhVs6OoubiNnZo3
 Supplier#000020861        | jRBTdMgWxchaJhxlS8MPMkUekMNTKj57
 Supplier#000020916        | ZXlOreLV98ZUa  ddVGmSTt2AdXYRF ec49Xr
 Supplier#000020933        | 1v0129YcBmzMakacLnpRDbKH0dLhq lI8H
 Supplier#000020962        | jh6FrJ6Akc1L5
 Supplier#000021080        | mUnCsPSiPC5
 Supplier#000021093        | 4W0w58siiqdDkDTwr71AaU5686WwQSWj
 Supplier#000021097        | WuV8q,6bRqTVj
 Supplier#000021171        | jYB mBOENCcbE0C39TXpN
 Supplier#000021212        | 5MZFYija9yrr
 Supplier#000021214        | wWUjjxMPhgdKQUToLZet0 e29fbeZCSuCX4
 Supplier#000021246        | ,7kC2aLTlyYhGFxEDPbeO0rG2ZfF2p
 Supplier#000021281        | a65YKT7h5hTyEjZn
 Supplier#000021289        | 0aBa5jdaFxmVDu66JI9oVny5vQXN5CUb17zuF
 Supplier#000021371        | LrqGOGYFFdY,CT0pC7gmiYQ,yu6KNGQ6b
 Supplier#000021401        | XN5lGSX0AKyFGsxK4GeOtTChi Bm0i
 Supplier#000021414        | G7g5OIiecDARgYxWLGkvCfULLxGM8THjoJ
 Supplier#000021434        | ga45Wnyt7K5wCtgyvnLhzSlEPKI
 Supplier#000021535        | qmI9WVWm Nvtb3FSaGRD22L2JpR jkj24Nw
 Supplier#000021596        | EG,jtQksTIQ1vm1M4nJSUe IK1R
 Supplier#000021624        | fIsfFdeDWZsNC,sYbGE7h9cch
 Supplier#000021635        | 45Oj3XwPa4xJM Qr3HZcNZPyy30i7Dyv78gdPA
 Supplier#000021648        | ,G 156Mm9wktQUTlty5s8H2sN
 Supplier#000021678        | cJmKMMLTSa zarqSQ,LjuwldDbNZa64LCIIW
 Supplier#000021701        | w6Su6d48oi1h4JYXo
 Supplier#000021765        | fSP VJQiRsCSldRHeZEEGj0ldgp
 Supplier#000021767        | RxeMxUIou6JtUHlh4FB1392MeQdkEJpNT
 Supplier#000021782        | G5ysa2JWWanyO,0M42SOF
 Supplier#000021846        | 8Fm3qJ9dOBmrN2hMaC8OuKWA
 Supplier#000021905        | HltvRk2Fh,qd3R
 Supplier#000021917        | CU6C1NL055i
 Supplier#000021978        | yPGQtE6K6YLKRWOdaOAGLJUtjUzyzhtJY
 Supplier#000021995        | hS6ZV37rXb2VlODEOUY2uj neu5OZerxtpdme
 Supplier#000022156        | ClNLrrF7ODSDkx8IhPNBq9iZ
 Supplier#000022230        | n1awWvNDCUPtx8oBIocBexHIZB
 Supplier#000022349        | emrp4gXAsMVKLKbRULFGUBzgGc
 Supplier#000022474        | dw4oQ9w 64jtLrpupsi8Hvwvz2uueC6Etza
 Supplier#000022545        | 82HXRkLxfW87kEF5qqw
 Supplier#000022556        | 4wIh,ZTZ34xzuTMReZvBBiGfmwzuMJS1Ve3Rl
 Supplier#000022597        | CtqiCMRizkK FH0uIgwhU1j4K0YkxhFGt57y
 Supplier#000022619        | d2o3eaVBsoF3KI0t5
 Supplier#000022629        | H2ColppMPMSj0opZYrUJI1JvIaCZK 
 Supplier#000022719        | Pea gooRV7AjUuKnP1rqWRrVKYuOEq o4fo41b8
 Supplier#000022895        | lyEOG5cOw8V, ytFh9yzUJTMrsLwE9gmcpP
 Supplier#000022899        | V4QMKMRoE6d8kZuS6OnZcieJrB,6E7ftyGX
 Supplier#000022924        | URLZO5qugCj hxnfzfczKUF7 
 Supplier#000023054        | RHUHbCII XLl wdn58CzNwRWSDmo
 Supplier#000023346        | pQwKlzxznLYaXMUrcwLEylrm0RdK 1ysoGmYfG
 Supplier#000023356        | 8j8a0Bji9 1CmB2
 Supplier#000023454        | PXzoHtjR8BkHGHtQM061XgpRhUtI z7B1wY9
 Supplier#000023459        | McoZs1g,41eN2
 Supplier#000023649        | CrUZ6OE,rKOFRDw
 Supplier#000023652        | lTMIUV5,5AabCW6JRuHgH5LqhY2
 Supplier#000023755        | rssWnXwDFWGzxQTxyu,KZzSH
 Supplier#000023860        | ihq7eDCJ3XjMC7S4
 Supplier#000023880        | NFn5MThzaUPSDR1UQkCO2Khis
 Supplier#000023891        | GlBb4ch112Rz4Pp GvpUqIDemRI
 Supplier#000023969        | 6gpR07mfxcm
 Supplier#000024091        | OCKidLmTnQaZrgiYisxq,0Nd4KAu9,V
 Supplier#000024099        | 06epJA274x53QkZDiWRfkwkcxH
 Supplier#000024141        | n5x7EMD31Ql56yDFtwGh xaqToAO1vHVohj
 Supplier#000024171        | 3OE99kDq,5TxcFg0oi0UFp
 Supplier#000024253        | BFU88gGsvpLCwzhZeAb441XuY,TT
 Supplier#000024336        | m8sD3 dhOLt6ZHCQSfDieycw7DmHWn
 Supplier#000024440        | ehRISzyz6E3z2vTrp1mvaWS8gVsemail7
 Supplier#000024448        | nE4NV197yOK8e13yMlCQ
 Supplier#000024502        | O3KJvA0b8Fo4238R79kk,oCCQOKfpR5z
 Supplier#000024520        | LTnWVzSQYYS0cdWpuOd4iUI85dIrcPIoW,H
 Supplier#000024549        | H2DnSPrnktfF5mflAkD
 Supplier#000024655        | m0YNd7CxN,yrzoIyni0b0QvnT
 Supplier#000024667        | tgDRuoDQ5sFEV61 jfk
 Supplier#000024675        | N0zRRISx JGBFVVvofa4QRyd
 Supplier#000024727        | H1nz3OdVOVs1YXlO93YUHz1
 Supplier#000024746        | XvNLfjvttlkv4GGcgTCW
 Supplier#000024841        | ,0uLgu,iqDUJoMhVr0m0tmscjtV8
 Supplier#000024897        | w8d9a1tMnSCsTW3zav yFI7Pr4zzlk i9FD
 Supplier#000024900        | CewXomgpOTmK
 Supplier#000024929        | rnq56lUTeSPCm,BplLd7swYfIjKe
 Supplier#000025016        | xrI526TitEr18
 Supplier#000025131        | iwXaH,FZmJdy9 kPFO3xeZJQJ2Di2xpybEwV
 Supplier#000025165        | yI8EMhuHJEGk,wATMclVdqWel
 Supplier#000025250        | 77RMWkO2UuZ1JemNC3qOEx3I,5iQTg
 Supplier#000025361        | QUlLjeK18XBYm0we16eZAXCeCKAksMvTZy4Cn
 Supplier#000025370        | Qln5iOKxPZnPcak5F8H2h9w
 Supplier#000025386        | 36l9xyZA2pO273Tub
 Supplier#000025402        | H7MIcCaoZ6uf6XBTr7bLnGBdSHf2DlU
 Supplier#000025437        | XXnTD913qH,RteHQMh3bGDNM9Z4lDN3n9
 Supplier#000025509        | cHBnM0yrMIk5WPf4xH7j42rW9xU
 Supplier#000025536        | OWp18fr 1E1hG4rzeZYD
 Supplier#000025562        | 4zNxGs5lxRDD6DFfMjB9fCyhGlBF
 Supplier#000025623        | a,OImq6dKo02a
 Supplier#000025636        | yNck8b9BFLg8N62Nyim3KTCviixyz
 Supplier#000025657        | aagVw15oEx28aNTrR21X,
 Supplier#000025683        | EarkQNW4F6yeGQjP MFPtXU0dMSJL
 Supplier#000025808        | v eUmhMbxezZNpHQI4qFI9scA8eQPAcxf4lXVg7d
 Supplier#000025897        | PmveEG,scstDhiabBik5kq vj
 Supplier#000025918        | ,qlkp27w5GkOl
 Supplier#000025921        | tUs84SOMs7dUAs
 Supplier#000025925        | 7jUkMbQ8jBGz0PGO7nZB
 Supplier#000025980        | r2qg4U5LALQoo
 Supplier#000026009        | whobkBgqjTorWkM
 Supplier#000026078        | iqSzrVujHCvvoLzE8MKR0PjgVewX
 Supplier#000026088        | RUKGxJlZLC1JR2JuwGKKX4raiyaHc
 Supplier#000026275        | 4iyWESCNChoY,uD5Rb
 Supplier#000026517        | at,eIB61VWMsFS0m6BHpQHa9e1H0p9AaA37J5WkY
 Supplier#000026534        | TgI2oRcCXJW
 Supplier#000026626        | XwtSmTkMCZ0TuaZX02NN9J1KLbuWHdxOJQhq0pm
 Supplier#000026634        | APoC1 wlCeDDo1XWkiHfz
 Supplier#000026655        | UE6Z4EZw5hstun,uv20J4njecVI9Z,
 Supplier#000026657        | poSbR7UAXAx Q2buE62mcKNv29V35Ghzm5Z8Z4A
 Supplier#000026670        | xnv85mymATUHi1pMs9my2bwbBY
 Supplier#000026693        | bkJORzZL79LDSemhXFPqN4QTY9yVUmclqV
 Supplier#000026807        | UpM0EAo5J9cIS7AbOV
 Supplier#000026827        | UBkwT4LJ3Ls6dFzDAimw9Cj
 Supplier#000026846        | YTjHVjghranXag,vVL
 Supplier#000026884        | Ump2GKC9h20EvQA2
 Supplier#000026892        | y0 pPD55, F
 Supplier#000026906        | RGdW6xUL6DOkd
 Supplier#000027037        | egfFPiQGb0K3MzXB bDkTqO
 Supplier#000027075        | 5NDeiRtOS1tgwHAqRYaa
 Supplier#000027090        | i PkFd3xT1vbeKwMUDPgMemxK44,ku4J0Yo29Y
 Supplier#000027143        | PJy  7uLsTNLN
 Supplier#000027204        | uDM9S9cV8Dfr7EWVOZsFRkJNwAIw
 Supplier#000027423        | B8RlDl,7W06v3KB
 Supplier#000027511        | TXPSemMsNBphvxaebcrwM8lq4kZH ukJ
 Supplier#000027632        | 4axmN91ntSFdF7,OeDuP9o3nn7gSSBJFBeos
 Supplier#000027702        | Zr WpoAEtFtlljgxdM75ksicWlZ8,nJFBd6bs
 Supplier#000027874        | nGzx2UBdwVuSvlx5AszkCC9BDL20DVf0i
 Supplier#000027876        | bxl1GG UUGGGaZM
 Supplier#000027881        | eZR4NZMc0qQ2lsF5
 Supplier#000027895        | fScDp8NU9cdAmAXWM
 Supplier#000027949        | HcRNV9HYRZREg2kJ9rz
 Supplier#000028002        | q3k4dnT8JCVF5u
 Supplier#000028083        | nxU2sglBfY7nmrb70bdW9x7401XbiUyp
 Supplier#000028093        | JFTy2FkmfnGa7K,nu13I93bTPomztby95JY
 Supplier#000028138        | 4zoB fSuTrLRSLdUc7sty27C1KJCE5DYt0QQX
 Supplier#000028184        | DYNBj0QhhMvMNwLPwuQO
 Supplier#000028247        | bqBJAw5wDL,
 Supplier#000028286        | FKhsjTvRSBASG8lCYeTrG2kxcjY5m0H2w
 Supplier#000028318        | 6nsknUhMzUy2hywTFH
 Supplier#000028422        | wjos0PN NsaFosAkJ
 Supplier#000028467        | iO,qKFmMDqYyO
 Supplier#000028470        | W0nJ8 kMt6B0b3PEy80I1m0
 Supplier#000028536        | mG0x58zNTvH4zyVDOzD6pk6j5wQg
 Supplier#000028679        | S5a lun7maVlwDQNpm5wHk9ZsYBm24ay
 Supplier#000028906        | 7xWZ RYN,981dxgaSux,8yBKMl
 Supplier#000028938        | hQrnH5r0eZqV6hgCsgJX3,8x
 Supplier#000028955        | 5RqH9EGIYKNSsCS
 Supplier#000028964        | H5wom8dNiXiD
 Supplier#000028967        | gxS4L6gXfeiJynXyMCvaEBX5RG47Jj4
 Supplier#000029010        | FrGZDo3G,zTm03BAjPivtm0B6Vz6BBWsX4wu8ev
 Supplier#000029035        | PoZO8bby49J1wF53sv0s
 Supplier#000029081        | TcDXfzzbxVNIxxv
 Supplier#000029100        | aWFHasehXo
 Supplier#000029102        | iBWbyw0,fGXDrGN
 Supplier#000029228        | GR6LHrGXndjk
 Supplier#000029237        | 0JpApUKW4ICSqBFTR0
 Supplier#000029270        | j5g5WwRu2wD8SOGZmUj0PIVWDo3kTeSJ0qBIQ
 Supplier#000029343        | LT,gMJzdUByhunVSDb
 Supplier#000029424        | eix93HtQ3UA,6due8xC4IqOH
 Supplier#000029436        | PeYrIkgVH8s,dR9ZyckY,ZLF2
 Supplier#000029442        | vbG19P5hNmQ2aB
 Supplier#000029493        |  HxdlaaXbjaHdz NY5wrBayZ8igaZtStRR
 Supplier#000029596        | iTAqAs8uhFc1S,hXnn9pSYdpFU6Iy4LDFOQm0O
 Supplier#000029630        | t51AfmvY,1V7JH3Eks4lC,HE1SqNBJyVD2c8cx69
 Supplier#000029690        | DzxzT7ei1UFZPn0L1J
 Supplier#000029804        | o3v kyVImUNAzOXWBm77gr52sZXQuCc8rFk7G,U
 Supplier#000029807        | JBwAY6Qnl50,O K0PyfHu35
 Supplier#000029816        | ssn27d8GqZo7QOeJay1daaEOdPtBYP3Hu0
 Supplier#000029828        | 0Oo1c4nQm0ToUmHyJLTLr
 Supplier#000029839        | lnJ,uN4IDLY62l
 Supplier#000029854        | ybtY1seYUMaZpY
 Supplier#000029879        | bN5mPwbT8lhAg
 Supplier#000030035        | ZOVcB ByDaa
 Supplier#000030089        | PM5TKCIrQNM1B0JF2n
 Supplier#000030176        | DIhqRIf xJAenQL9PNBdOXmF6t,QLt9fCN5M9Q
 Supplier#000030317        | Dbw3Ha9aTbbRDK83eBfmSsKYp
 Supplier#000030339        | hWjIPUiJbCQ3yFSVZom2 KG
 Supplier#000030383        | 2IicLO7K3HTQAb9nhzZ
 Supplier#000030412        | M0X4JOrFGiPdBk8atM,
 Supplier#000030474        | Bse5W5QRkpqxEaPhn1uoh
 Supplier#000030509        | v3rjYnXKASMFjhqts24SmMYt5l
 Supplier#000030515        | XnpuLJIspZt4D3dSKAfO3ST
 Supplier#000030567        | ksvMzie3TpMaqmeIwYMuZ1kgiXyfXUQFtmWM
 Supplier#000030617        | Gim zAsZpulL,tS06FhBWM
 Supplier#000030684        | hx5eXCKybn2
 Supplier#000030817        | EhFfMJ7ZB7mdr3bNvbuLDz6t5ZxM tSmcb
 Supplier#000030824        | ,ek2H9mDfkrTaHkjuzt
 Supplier#000030855        | W4C0pFeVlKrluJyqEawqCqXbQBxKBjN
 Supplier#000030879        | 6RuQ0MsbSsN,I
 Supplier#000030919        | FXHi3LUDp l
 Supplier#000031007        | 3RUDn2WuJRUOtVDoeAFhAxwl5U,dgjXQ3c84I75n
 Supplier#000031035        | VNMipEaHiiVOqcFCnPkzX7z4LUXTzVieX0Cqy77
 Supplier#000031103        | ExoMy2qEvmMFKNg1964Zmu
 Supplier#000031187        | YjekfjkoV7xmT7Ptou
 Supplier#000031192        | vQy9Of29rfcaBx
 Supplier#000031248        | o5RYJHZX5O2SKgw7Ir8eZyxz8Kiy
 Supplier#000031319        | 9oUxz5EMyqdjpqyfZ0F1XhjA0ux9F3ceLF
 Supplier#000031321        | ggiKUC9CyLLY9nhADQUn,RKOlR3ft8F RtQHThBN
 Supplier#000031324        | pC,4rva0uXFb1YF7kp1ZeRKuw i
 Supplier#000031359        | cUo7,dUfqIvrP388SrYyjqD
 Supplier#000031391        | VhQh vtLZ6C,aDahI4vW72bdtAMjc
 Supplier#000031476        | STGTVJAudXhb3sSw816C
 Supplier#000031500        | PMRefmCfj6K8xE
 Supplier#000031523        | ZmJ52uMdhI jSS3ikJ
 Supplier#000031592        | JoBOSW3zAfEnpqdV bXepj54uD4Bc2iy4yUqk4
 Supplier#000031595        | IF3xEjx2aDGjQr n5Zb9hCIsBEEveZ37Jpgc3W
 Supplier#000031630        | weABItc0VJCL592Siu7xaFE MwaYSf
 Supplier#000031665        | UTteVUP6bI7ZFI,HvsKNkY2 9xvM4pY,
 Supplier#000031674        | NdVAGjoRqLD5BZq8Xb4HGHnr,2fkHHCJRQEkm9SY
 Supplier#000031719        | IOEUr4x5i1MwGBPvcEHpkicRqZ
 Supplier#000031720        | eAA8O9Ag5kp485MlvR9UtNq4a2KQmeoggUfXGVr
 Supplier#000031725        | YcCmqEmSgD,PnT MkqUfTE,KIp8bQ
 Supplier#000031763        | kJPwTQRIQOn,otvYFzdvVQzixmjw2h4mRLDM4rf
 Supplier#000031847        | MRtq6r4lmgpETRnUhXle BV8 vWxlxH791tLD
 Supplier#000031850        | 9s5,KlruIv AphvwakmizTd9yNJUsyzcE
 Supplier#000031921        | sUO0gk2IX43pTmxFwRN,cQU8
 Supplier#000032123        | kiKz639JmjXj6KO7l
 Supplier#000032152        | 0mIRg,QDYevbQLsCMptrwFKr6q302wYrWrI6a
 Supplier#000032174        | G49vQmvC75kekjjc7SzQB7Zts
 Supplier#000032253        | oS1VslPM,a4azON42Al,5C0LWl9m
 Supplier#000032262        | 101ikWHE47b5i
 Supplier#000032483        | 4YWzH YvlhdpuX rIGh5,kzIBeQoo4WM
 Supplier#000032513        | DDBrNz4RZJ7txEUgczg736y9b6euoPQM6D6B
 Supplier#000032534        | PXKWiXr7I8PPQW, 30PW3nAVksX5E X 1
 Supplier#000032548        | XwvtT7t2,86ABty4emZ
 Supplier#000032656        | px5sEFV0Jec3DNlJIrOx6d2O9aLT7UH0H867HB
 Supplier#000032666        | bndHAKj,DXthl9LRNnMyY6Dvj uRtmKFidUqbixh
 Supplier#000032671        | HThu 3KVFbbel
 Supplier#000032695        | JO9tepfGV9i,kMf2IPZypEq2wnvDzqd4
 Supplier#000032777        | 3Nl6ZXI92OF9X5VvDbSIoXMfRDJA
 Supplier#000032795        | 5pQIkgnbwgk958Nr3e,CdRz3b0wGVj 5vQmv
 Supplier#000032807        | 590rcfme27i8K5pRr
 Supplier#000032851        | K2xC5 9hmcZy 
 Supplier#000032858        | aSoMtTsWSkFtqtGajvgUZltbpRUL6
 Supplier#000032860        | O,OHQYkRabONR0ef
 Supplier#000033033        | uFwMV xLTv4OXeNU,20P8UnjTNgoCCt8ukmSuVPp
 Supplier#000033070        | aZpM9R4grdapBqKMGloNW
 Supplier#000033080        | WL1H9yBk390Vgn7wuGoJo1m1j3B,Y5NBu7
 Supplier#000033122        | 2Bnboe21xhbbHmQ sCFpjzXs6xsnxrij0knd
 Supplier#000033123        | Dyf5En7dPv0C6w6KSCCoS6sndmF9m6
 Supplier#000033216        | pGHTGG5PsRk8WN8Xa26QUT3 3L4fUN4WAAkoZS9s
 Supplier#000033251        | NmwHXpqX bHKPPi9Kl7JwXbt9j4UGfuRlnfdpfG
 Supplier#000033271        | 3RkluM8XkNxsvXoHaRA
 Supplier#000033364        | 1zMGFAHvwdZ0NzgaQoz vpHd9wGm6G
 Supplier#000033672        | vF,pRVrGt SzHUI6oV aLu9uzKkEb2x00
 Supplier#000033690        | FlkNs3Y,Vx8
 Supplier#000033854        | v 50AdeIRU1DFtdXRL Egl
 Supplier#000034117        | 3kM2aQI3 tFNRbDs
 Supplier#000034140        | 2GHgCuCn3i1pXJNqVcQ5d7VhmlhTOT3jeZ,N
 Supplier#000034152        | zZGvnX2Ol2Mo4gFXW0LxxbW587h9TbmqF95ob
 Supplier#000034168        | dqEHFWstJNrGjT6ha
 Supplier#000034176        | 7RdXZ6BXnSZvSEM3NEIE74lSjJKDXBEAa
 Supplier#000034185        | l DlG7ppgZpReX31 GvZy,ZDMZorR1ZZQiXc4GuT
 Supplier#000034218        | ,kcV2LGmW,7aW1XQDpmtVGIBAdm CpTt,UABC
 Supplier#000034307        | tcnstv94f3WGiaE7 bMd
 Supplier#000034327        | Ak6qV5Q5NrLEPo,ISYFfZzGtsTAMqR
 Supplier#000034333        | 1On3mgNiufd 8nsw5oa,NkcWYeiAx3uuh6D
 Supplier#000034410        | CuIMdKH,tUXpV2P33MSD5mkMcYhLlGvXSUtYFGi
 Supplier#000034494        | x56WoE9fW6UTF7J4s1gw
 Supplier#000034507        | ECJibzgDgzosgXzMA82
 Supplier#000034516        | P0wWkl,OjlecVU5mUswFkk
 Supplier#000034580        | UQKMbjtIaQ4fBCfTXUECc wMIDyXu DVAHVd
 Supplier#000034660        | gOMfRLq9vEM1dyNXb8bP0uPi
 Supplier#000034764        | zLo0lQrMAo9C,oC0VZDk3YKvmH97FGNkZ
 Supplier#000034770        | 7m,w4fe5rO3DqTcF,6oOqhPk0VX2
 Supplier#000034948        | M60torpI6DsgJWUkpsLN2TVLfYJcQ
 Supplier#000034975        | mIuvxxFiUh
 Supplier#000034985        | Afn3AZ2UcmKeSojPUVfBShzQuvZA31MYUEmKR7Qm
 Supplier#000035152        | Fdf82ne7j1pU
 Supplier#000035159        | X5Tt1ZbrQcPtyRxR42l
 Supplier#000035245        | tcza9bzpwMZ,ylOPocqvyU4Gn
 Supplier#000035330        | rMHCU4p uDcULBOBxSM8 djHvFBdEFNO
 Supplier#000035353        | jC2zC7Uq3zUx
 Supplier#000035419        | 4HQwMJL5OBlcXINz39qZ5
 Supplier#000035570        | dq4gHqzXQKIvQL,E
 Supplier#000035576        | HKOpk5KHz5ReWTx99RaHwJngkMWN6nFEEEUA7VT
 Supplier#000035631        | vDUYoPkQECLMGNqC i6PnA
 Supplier#000035755        | 93PS0GGw519D
 Supplier#000035783        | IY4 vTMBjWwvOHpXYj65rrFAXa55E6rfbQdy
 Supplier#000035901        | I2DfyoVssQ,uAH2lMCCa,g7YFWxVZmwQuXz
 Supplier#000036093        | 5mYS7B4IeTe7hutIB
 Supplier#000036162        | eDTDEF69KKfuN,46XvvbXvsXX0X4wAmFALa
 Supplier#000036207        | R7mV7y,x7G
 Supplier#000036238        | PiW0QSW6j6RJd24AD4 x7eW
 Supplier#000036274        | kZfiHsaNwH6nillQdG8
 Supplier#000036421        | iXU9TTa5fMRpFmKteBpDhMs
 Supplier#000036756        | wiwGHTEpHk,k05ocn3palyX1UwFq0JBkeqKQx
 Supplier#000036827        | fR7hFgILzRpMVbE8FYRT
 Supplier#000036994        | dNUeKyhJDN0pWf 5mxQi6rE7
 Supplier#000036997        | KLWLdisStIEhxaZeyvDXD3j
 Supplier#000037030        | 412bO8C ZlGft0zrBW,cQjAXDIgSEY
 Supplier#000037048        | 8M7zUEuQcRUc1L yhtbZHL PNvk
 Supplier#000037087        | oEZK9lJxHm4Tbc7UII2hqOHOvwGHV19xhGtMT
 Supplier#000037096        | kFsHBiRFqy,LhF9CYivYk4KH
 Supplier#000037100        | D3VGWyPdr7FosaXr
 Supplier#000037105        | bDCpBUDzQhKJ3y7w
 Supplier#000037247        | bf0mp6,coxR1cVqxXPHBV6
 Supplier#000037313        | FOgEMRUFXa5CVB2OgDEULLg
 Supplier#000037396        | QxGRO59ZwsgS0vmAQGrFkr2lcTOeLD
 Supplier#000037397        | FFgsGrhMsaBrkf9PCoZluNYOM
 Supplier#000037434        | krIiqQjunCMgDo5CW8Q6v9sXHw1X
 Supplier#000037452        | 4JBPyAw9  hs9YgRjsVEBsuwNv
 Supplier#000037509        | ,rOEDwdU2V,Z5ZdLGtlIZzbBv0EfBzK4
 Supplier#000037520        | OoVwkTv45ft3bwXwISR QRc
 Supplier#000037628        | FHd86Ti85nToh54dvpp4EkfPEvIPzlxdhCN
 Supplier#000037750        | L, eJvJulR5W0T2mtmV391NvgKY5
 Supplier#000037792        | GYAkIU0BYV7GM95f,Gja,dE4T9bn b
 Supplier#000037823        | XYtC8XANJPto8
 Supplier#000037824        | vGxryWpvEFaEfRQZDZ5ThuR4F5i3Yvkt,DpctCL
 Supplier#000037941        | 67tTDX5K 1ccXamwdz4jl
 Supplier#000037951        | 9hmL6LpGC22bOR1rSh
 Supplier#000038056        | XRpd8OgB1TJL4CGdmljy0OTa3d8n9w
 Supplier#000038130        | 9ImZcPIBXaz25rM8kt8ZLUdavAAQ8PVWsLXIQ
 Supplier#000038133        | 4gQN8Tl9Zshte74wwAA5G
 Supplier#000038402        | 481pX3bHRdFm5alqkY3bX7RrXYisyPnRNP0
 Supplier#000038500        | 5AyBl4IQ2XlIcAdnZhHzYfe 1N
 Supplier#000038625        | hzwylYF9ips
 Supplier#000038629        |  7BE6,58plG8osU
 Supplier#000038642        | vSI994V1HmHrQD426TC,aOQW0q29IyLYlwX
 Supplier#000038665        | dx0zAnzctcZ,lb7dZfZOgKnkwMhTA5Kv
 Supplier#000038769        | Q FYDKCFSprpCpEOf2U5 vZX4OIg,DTXEZXDcKVE
 Supplier#000038792        | ZlhoOBKtNFmQVwF2QbVFFMgTlT
 Supplier#000038802        | n8cYUk0AXOuGPpEDx0pXG4XobicI
 Supplier#000038820        | 10PONgDIs4A7
 Supplier#000038865        | 72wsm1C8wmvyXPgPm060AJ 7EC7
 Supplier#000038928        | SKvNjxRdKMzO uBZSrjC886YwUEXjc
 Supplier#000038967        | xw fTdFmX0 VyyE iZZJK
 Supplier#000038968        | UIgBK6N2LDFiJFwkj yODfbGVt6PlwKD9A0f
 Supplier#000039024        | gAs,sD1SFpLwao6KzqLOeKreK8zcmSQPpUAthYH5
 Supplier#000039106        | 28SLUsTtse6ocGlQT9,15CD
 Supplier#000039119        | wUcE9,ieVyJyq0DxEgV4A
 Supplier#000039462        | stYtnCdVRX1O9MSKVO
 Supplier#000039516        | UA2Gv7mEQvj
 Supplier#000039545        | PaFXHCRXAIIiBf96SSgvd
 Supplier#000039555        | gKC31keATtdwgSQQtRe2Aah1aPbK2jaA3QO
 Supplier#000039561        | xd4qudgT7fmuz5uRtPB4Li5sJfnZMgZ,
 Supplier#000039681        | D5v DkrYv5bEdXbV
 Supplier#000039716        | Tz,,E0qAc FUbO OchVYwt
 Supplier#000039753        | Neg62uIngTqhA2jkzV9buEbKoKPQreYXE
 Supplier#000039756        | xZtBOoK9aWpVQ3C58T2y
 Supplier#000039833        | sDFss88w,GQ3QdMZP,DBMhJho46TfmNJZjzDhJ
 Supplier#000039933        | V,MyjRU1Ti2PUWSoAcbkJCEl8RJW IPY72Z
 Supplier#000039940        | UprcgFAFLKin
 Supplier#000039951        | F1ZlgxnxjUodBvQ542GXW
 Supplier#000040020        | GEgtCzAH,PMOSl379SN tlTJDX29cK5Txrt
 Supplier#000040098        | litPlhNRR2Wg8Ij5rilLVt4pBPQ8 1BFEd
 Supplier#000040192        | beTLUCqfXilrjP9E
 Supplier#000040220        | Dhp2cNPxW8c2DK8YGkViG3xeijO9byp
 Supplier#000040222        | rIIihlFKx931jGXJLQe
 Supplier#000040244        | bWBqpgOUzqEuZvafOugj39t8duaMsCWpONOC
 Supplier#000040347        | KqUhIX2pYRJ4gXO0L4xjsMlBiWiDviBB,e
 Supplier#000040369        | lL5sqLdlG6m,9gt8zoKYX1Jn
 Supplier#000040481        | ciOMR6SFigNBDQm20vVu36Zygb
 Supplier#000040553        | Mv8gG0fbCp
 Supplier#000040572        | KgAncrU9V4W 2Y3M
 Supplier#000040604        | xQfaOufH48zsgZ7pTRgJz5gXcA1v ybvmfrjRiq
 Supplier#000040607        | SRWoEQO0fju7EtbdD 
 Supplier#000040637        | mlN4374,Ytt4fX0kqopaW8ypfXmhkVVq
 Supplier#000040766        | 1VufVOglYSB
 Supplier#000040834        | ECI4ZKT2D7,a,dAtKs
 Supplier#000041002        | Dllqr1IupwvtXd3USu03CsAGOcEURVM3
 Supplier#000041030        | H1rp0l7m8kO1t
 Supplier#000041108        | 69HtuS17O6btSVnbua
 Supplier#000041114        | nLUl5oH6NVD4IWWKonUWWiuHlbIU7ii223p4QzbG
