ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416274559.00526,dbt3,26238,10,mark,psql,,-1,2014-11-18 02:35:59.003387+01,2014-11-18 02:35:59.005566+01,2014-11-18 02:35:59.005566+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:35:59.005572+01
1416274559.00526,dbt3,26170,10,mark,psql,,-1,2014-11-18 02:33:05.478526+01,2014-11-18 02:33:05.481079+01,2014-11-18 02:33:05.481079+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 02:33:05.481084+01
1416274559.00526,dbt3,26242,10,mark,psql,,-1,2014-11-18 02:35:59.003731+01,2014-11-18 02:35:59.005513+01,2014-11-18 02:35:59.005513+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:35:59.005517+01
1416274619.01001,dbt3,26262,10,mark,psql,,-1,2014-11-18 02:36:59.005756+01,2014-11-18 02:36:59.009116+01,2014-11-18 02:36:59.009116+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:36:59.009127+01
1416274619.01001,dbt3,26263,10,mark,psql,,-1,2014-11-18 02:36:59.006028+01,2014-11-18 02:36:59.009251+01,2014-11-18 02:36:59.009251+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:36:59.009261+01
1416274619.01001,dbt3,26165,10,mark,psql,,-1,2014-11-18 02:33:05.476855+01,2014-11-18 02:33:05.478917+01,2014-11-18 02:33:05.478917+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 02:33:05.478926+01
1416274619.01001,dbt3,26264,10,mark,psql,,-1,2014-11-18 02:36:59.006966+01,2014-11-18 02:36:59.010012+01,2014-11-18 02:36:59.010012+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:36:59.010017+01
1416274619.01001,dbt3,26265,10,mark,psql,,-1,2014-11-18 02:36:59.007102+01,2014-11-18 02:36:59.010453+01,2014-11-18 02:36:59.010453+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:36:59.010464+01
1416274619.01001,dbt3,26168,10,mark,psql,,-1,2014-11-18 02:33:05.477976+01,2014-11-18 02:33:05.481069+01,2014-11-18 02:33:05.481069+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 02:33:05.481073+01
1416274619.01001,dbt3,26266,10,mark,psql,,-1,2014-11-18 02:36:59.00725+01,2014-11-18 02:36:59.010527+01,2014-11-18 02:36:59.010527+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:36:59.010538+01
1416274619.01001,dbt3,26170,10,mark,psql,,-1,2014-11-18 02:33:05.478526+01,2014-11-18 02:33:05.481079+01,2014-11-18 02:33:05.481079+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 02:33:05.481084+01
1416274679.01226,dbt3,26286,10,mark,psql,,-1,2014-11-18 02:37:59.008408+01,2014-11-18 02:37:59.010175+01,2014-11-18 02:37:59.010175+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:37:59.01018+01
1416274679.01226,dbt3,26287,10,mark,psql,,-1,2014-11-18 02:37:59.008602+01,2014-11-18 02:37:59.012262+01,2014-11-18 02:37:59.012262+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:37:59.012272+01
1416274679.01226,dbt3,26289,10,mark,psql,,-1,2014-11-18 02:37:59.009584+01,2014-11-18 02:37:59.011175+01,2014-11-18 02:37:59.011175+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:37:59.011179+01
1416274679.01226,dbt3,26288,10,mark,psql,,-1,2014-11-18 02:37:59.009533+01,2014-11-18 02:37:59.012685+01,2014-11-18 02:37:59.012685+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:37:59.012695+01
1416274679.01226,dbt3,26290,10,mark,psql,,-1,2014-11-18 02:37:59.010085+01,2014-11-18 02:37:59.011714+01,2014-11-18 02:37:59.011714+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:37:59.011719+01
1416274679.01226,dbt3,26168,10,mark,psql,,-1,2014-11-18 02:33:05.477976+01,2014-11-18 02:33:05.481069+01,2014-11-18 02:33:05.481069+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 02:33:05.481073+01
1416274679.01226,dbt3,26170,10,mark,psql,,-1,2014-11-18 02:33:05.478526+01,2014-11-18 02:33:05.481079+01,2014-11-18 02:33:05.481079+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 02:33:05.481084+01
1416274739.0145,dbt3,26311,10,mark,psql,,-1,2014-11-18 02:38:59.010943+01,2014-11-18 02:38:59.012699+01,2014-11-18 02:38:59.012699+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:38:59.012704+01
1416274739.0145,dbt3,26312,10,mark,psql,,-1,2014-11-18 02:38:59.011109+01,2014-11-18 02:38:59.014496+01,2014-11-18 02:38:59.014496+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:38:59.014508+01
1416274739.0145,dbt3,26314,10,mark,psql,,-1,2014-11-18 02:38:59.012802+01,2014-11-18 02:38:59.014543+01,2014-11-18 02:38:59.014543+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:38:59.014548+01
1416274739.0145,dbt3,26313,10,mark,psql,,-1,2014-11-18 02:38:59.012694+01,2014-11-18 02:38:59.015796+01,2014-11-18 02:38:59.015796+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:38:59.015805+01
1416274739.0145,dbt3,26168,10,mark,psql,,-1,2014-11-18 02:33:05.477976+01,2014-11-18 02:33:05.481069+01,2014-11-18 02:33:05.481069+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 02:33:05.481073+01
1416274739.0145,dbt3,26170,10,mark,psql,,-1,2014-11-18 02:33:05.478526+01,2014-11-18 02:33:05.481079+01,2014-11-18 02:33:05.481079+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 02:33:05.481084+01
1416274799.01609,dbt3,26334,10,mark,psql,,-1,2014-11-18 02:39:59.014241+01,2014-11-18 02:39:59.016094+01,2014-11-18 02:39:59.016094+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:39:59.0161+01
1416274799.01609,dbt3,26335,10,mark,psql,,-1,2014-11-18 02:39:59.014325+01,2014-11-18 02:39:59.016102+01,2014-11-18 02:39:59.016102+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 02:39:59.016106+01
1416274799.01609,dbt3,26170,10,mark,psql,,-1,2014-11-18 02:33:05.478526+01,2014-11-18 02:33:05.481079+01,2014-11-18 02:33:05.481079+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 02:33:05.481084+01
