BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'blush%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000022127        | a95toZfBMXToEO4pt,UmD
 Supplier#000022155        | ad97V1Mt2F gN
 Supplier#000022489        | hQXBx157MWDYOUtrdWXT0v1
 Supplier#000022497        | 2rYA1UB1AnwH89
 Supplier#000022542        | 7GpGRR 5z,HscdnQfZ,9dQFOZvBUP
 Supplier#000022566        | pBlhM1hk,,Bt0zcBXpeYupS,hVR,HqQ
 Supplier#000022594        | FgG6PUEwa52,m5bFU0nHks IfQx3Y71K ENWgP
 Supplier#000022624        | 4itnixSJaeTkOp x5JQOS0DpwH
 Supplier#000022635        | bGG MPPj9oDJe
 Supplier#000023025        | rCHaU9iyaDi57MBd6WVFHkpQn7p4d7L8sX
 Supplier#000023096        | GQuByUNvHCT Hhmyo6h118izMZwRHD,9b
 Supplier#000023124        | CTi,0c5cTI
 Supplier#000023254        | u N03b55w4medm
 Supplier#000023264        | HVuYUsH521ADkA
 Supplier#000023361        | alXqfshmpHz VCPH8h6uhl,Y,0w
 Supplier#000023377        | EyIPwJUwzNt3llcGaXbQ2cmAiL0JAd
 Supplier#000023394        | j oZY8NxA9gzLau3RQjrg,0xSm
 Supplier#000023449        | vbgMkVtPfib9mrTbo2kl9poX0P5JE
 Supplier#000023468        | lU4uYkMDnAg1Gj
 Supplier#000023564        | drNujik2cV3SrPJBhk0cc kcC8lDHkKb0jk,98l
 Supplier#000023579        | 1rpavXs2qzVlXUar5rlRluFWOK00fUMD
 Supplier#000023621        | MnP5DPjcXf6qA48WFAWG
 Supplier#000023622        | HdXsd7RH8GuYPTUs1TrVFk1lJ3VkeiC8kkLBp
 Supplier#000023633        | d PRtA8cBCcStX
 Supplier#000023660        | DecYDOShmt0GiK5bimg6f
 Supplier#000023786        | 8oPgzDuDFle0,G
 Supplier#000023806        | U4CnF4ANmu7QvXNv
 Supplier#000023881        | b9uZ2xFTtzh2
 Supplier#000023890        | a,c4,TlrJDoQceTGxkcpBjlyNf1a9mhP8BZvpl
 Supplier#000024001        | 74ycqqUx5hCVD83BnOLhjtS1CnQIaraskareSFYN
 Supplier#000024026        | NleJsOMRSJExcie0LkncMy5a1XLFQ,X
 Supplier#000024228        | 8vdaK28Bryg54UXoBZuIE2
 Supplier#000024422        | KNK6L2POLWyL ReUb3KtsvBIJ
 Supplier#000024434        | L,,80XfVtW
 Supplier#000024438        | HyKXeTDVDMGH3,K3H5 oWRLh
 Supplier#000024542        | YSyHJGgjVOqO
 Supplier#000024642        | A IGkoktczyKgCs81Mt
 Supplier#000024689        | lwiaa3Uz1kkAmTAjJt
 Supplier#000024865        | ciN1H3x3X8 Bn,iBref,BmLmSr3
 Supplier#000024884        | nrskw2PjQo A1Bn3ZIF208,dwORcXTCX9k9iN
 Supplier#000024926        | ElP gptrHPKQ0v,B8vlEn17z9kfP8zGe
 Supplier#000025025        | r,okkyJOJRIf0iZVJrZESgT aWIhOqmhKMfb
 Supplier#000025086        | HTFpfP39du4456dIaFrSzquu01rb
 Supplier#000025126        | ,bXb2AeIFdjKdbaSPW
 Supplier#000025164        | DxKcaItzkoJ,9IY21Vrt1FxwbDYsBaxy
 Supplier#000025321        | pxqWan,PMTVuDiAgn950DCRt762sNLajCvdbXj
 Supplier#000025349        | Bv,KwLLZarpZLCwSmfJFTpW2lIA
 Supplier#000025455        | xiFtlR0zcwFzMZZxDa8nYqiwxCaz5BCiRlWVNe B
 Supplier#000025539        | 8UKiH9T,uKCxKo
 Supplier#000025550        | iDZgi9M2KDM2R,pB0d9dQ
 Supplier#000025554        | ,vYL98FoBo3atl8D
 Supplier#000025614        | WU,XBhZ0Ns7qutiR
 Supplier#000025985        | wkn5mx97KqnEgZ9bDr5YKqiqtoy
 Supplier#000026025        | TXngO,WN1h2Y CJhMkprZoitnkGn8cuzG1FdJJkv
 Supplier#000026066        | M3jHvAR01Ft1X6LM2vXIQHeXBBrrTijTCGw22J
 Supplier#000026089        | vOzWa1AzSuEAcwfweK9g2g5hI
 Supplier#000026100        | nWJZbjF l7lKteNznSzP d6xRcih
 Supplier#000026196        | Rz5H4f06DlV8 0k6ttiwCh2QfE
 Supplier#000026198        | vIS,CFR8,QLS6JnDbpedV9TRZIoKkYE8ZCh
 Supplier#000026204        | 0K3G4jKEx7rK,nmL2WzSXUeBVvLgkeZRFXFjA6r
 Supplier#000026316        | G1xn2M4XxIGR4CG5
 Supplier#000026327        | ULd,rSZwSQs5pR5u1vQe75SA,sLuzK2 ,xes
 Supplier#000026356        | zu7FuXPAh6QZH QVVB
 Supplier#000026402        | 2QaQf6VDJjQyJTXW5X6lFIOehFgpJ7RexG
 Supplier#000026404        | jk3epJR39UFokjV
 Supplier#000026420        | rPeIJGSAeDscZVfsFNy7XCyB1zYz
 Supplier#000026437        | vaFvx1h U0SoHydIDL
 Supplier#000026450        | 3IAJW5BoK7lPOzHCbLX
 Supplier#000026459        | O,xBwnBQEB1JGVPTM0KuU DQbr6HNM
 Supplier#000026482        | FCylN FrRRb16rg6es9WI,ThHZpwe
 Supplier#000026561        | ODxkgh7vdZpVFA7w7aDQffST4 KY
 Supplier#000026680        | TsFH,xQ40FGXZQUAOJAffmEBYWPbPKLgRdMWeD G
 Supplier#000026698        | TZvmovfQDXIbOQ6St2kqV5Hj4A4,ve0G9HMmH
 Supplier#000026898        | bwDm8fOkBKw6qwUTHuBIp0q8kX7pA
 Supplier#000027054        | hWqIqSw0VdL OsXGJQGL
 Supplier#000027072        | VKI5objXL4TLaGg2xCnTA4ja2o
 Supplier#000027146        | 4ine6Vx64B9hMe,CdaH,QTUIAoLUXUeye
 Supplier#000027413        | zk6YRutW6CeZRDcaAbXYTwa57ntY
 Supplier#000027427        | wMxB8zlaKYp
 Supplier#000027470        | OWoFtl4XUBkOjdUhW
 Supplier#000027493        | mwBxiPgP6R6LD6Ta GSm
 Supplier#000027496        | gxjvUqz0,bQieFf8ULfpokDLVAsXGT
 Supplier#000027499        | G1pGAV93UAvArGDLXdpAoC9u13c,Jk
 Supplier#000027516        | 9MKqQvpfR28rE5NmQh1EZM
 Supplier#000027523        | Alk11mBH31iq7QMBc4IO
 Supplier#000027622        |  oe0lrVg1JAzt0eHv
 Supplier#000027644        | JDaLVZU8UZe3IhfhF dN5Vmma,8HpQm,D
 Supplier#000027713        | J1ok,ElGM,fZYGeGHuvXI5zRJg9JTRL
 Supplier#000027889        | zIJ4OPCV6ve5HcheXacrJM8dp
 Supplier#000027918        | oUgaDJsarv
 Supplier#000027924        | bBPxZHfkWzeNy1JFlMlncQHfm
 Supplier#000027939        | 6F7Z8tpWcMkLo2VZ7
 Supplier#000028006        | cLrI0bq7jr7LBZT H
 Supplier#000028122        | JAvtWJ9FiZy
 Supplier#000028258        | envz8vD61w,vJP1
 Supplier#000028267        | 4PdYDSjwRzMmZuZLqc9T9z4sRAUAJ5IDKyeF
 Supplier#000028288        | agQ6X7FAaBhvkCBiQtQv,7iIhriINaj3
 Supplier#000028425        | az53Tv3hBN6zC8vfUK9g,Kt0LiAx4
 Supplier#000028518        | mgqI6TbT9,6qP1WagJEqv
 Supplier#000028519        | KRiDoTvyKYdzucfw3GFlmJwgUA5F1vVOtjHEo
 Supplier#000028571        | whclJY25a,9s8OKg
 Supplier#000028590        | URc8hifvD0GVxz8aYNvFHtnZ3
 Supplier#000028601        | i69XP,6eUt819Dt4i3ooR3U5kQ,ubn zaU8AeY2s
 Supplier#000028746        | PYaFNl7JAw4o3MhiwwIDdCXN
 Supplier#000028764        | bAXyk i4jASMzbNS2T
 Supplier#000028978        | s2w vy4vpFqgu
 Supplier#000028981        | IXlpIYzQiqQqOK8Ev6D128t1acj 74
 Supplier#000029047        | 9YOTHZrVjWbI6nF1P
 Supplier#000029078        | 7HwjUykvINuh8X7ZBvw,uvLcJMqniopDP3,1
 Supplier#000029087        | FjVzT2DY uFwqOXKGO
 Supplier#000029182        | FU0AU8PyfCNFz,yZPRKwn
 Supplier#000029210        |  ISPvX6tiQjt6q1S OlIf
 Supplier#000029223        | ygWRcOCL3HbpylfT
 Supplier#000029307        | 7d1MQikpOrqQpYlBDmbL
 Supplier#000029359        | oIl54qWV7mDf34Vd5XKY0h
 Supplier#000029466        | sjg85iAuMVgfgmnnvj2lAQccgay6
 Supplier#000029476        | IHX2qgcXhX8RPlbR2LDgKhUwYz
 Supplier#000029623        | AZ8sPReEU9Dk
 Supplier#000029684        | UtmmNs41BbgBLyHy8
 Supplier#000029705        | iMl8Ga30drCGW7O3MR9D
 Supplier#000029741        | unrc4i9HBrkbTidS5vuostVRIzW5NKM,lOb
 Supplier#000029853        | eb0q2S7ZzV
 Supplier#000029864        | h3EXzPGn0a
 Supplier#000030031        | lvD5HEnTbW7680IjMWd
 Supplier#000030094        | AZQ,Ufq4THVM4eTpBd9TP
 Supplier#000030106        | 1R7WvwWR8v6d2hfoWTp2htJPsUf4kqrPC
 Supplier#000030137        | VALoJeZM0D1q73Al50elKNOSfCJc
 Supplier#000030146        | lFWtfW9AuYNvgKEOl9lUqRV7w9xyK,Z1IhtgR
 Supplier#000030186        | d86xEOvjgNUI2LnSYtp9w6uc
 Supplier#000030222        | KV3YqE0Pfpv,iz76Nrg6UbXK5fJkBLg2SbwcO
 Supplier#000030239        | Y3TipMTk0HRy6I9xzBhzcPSzzGYBmx2AaiT6t
 Supplier#000030257        | p8HBH9Ncf 
 Supplier#000030357        | pLgEpzBiKyjQ7ZLLMXV9k5GJnhMXOxsE
 Supplier#000030370        | ,n3CgSXbC,KerObgFRO
 Supplier#000030439        | XJgEbSviE0fvDTq0gxgeY9Kbkiotcmd9iSx6SIYX
 Supplier#000030493        | zhpgu7UdtzqvdGdCYLze2 ,eilGdmvPkH
 Supplier#000030613        | brL0wNwHHBhOhtzwSFItbJjk4YcZ6MD8WTtqV
 Supplier#000030774        | Uy7 DnOoU 7ykw
 Supplier#000030841        | 7e5Y82sTAwNg88XyNJMVILlRpaGCcdT
 Supplier#000030895        | ZnlnOS09JPpk01
 Supplier#000030904        | tp5amQTtfN5aRMW6re5vQYEelgeDJW
 Supplier#000030907        | iPd67fJqmMN3x3R5GCulxju4s6
 Supplier#000030915        | V MCHjggc1rEz0UPvgh10gg3r
 Supplier#000030925        |  gojxFry7DC1czjhaSFYBMDW2 MOgWerscWHK
 Supplier#000030947        | IivdZMzDk8lz4Cyx
 Supplier#000030955        | 2ueeGjMIU HUEyLOJEEs
 Supplier#000031005        | T0Jo0kHzrrbI8VxGyb4FVp
 Supplier#000031011        | 9 4UwnPGtG
 Supplier#000031014        | UPupmpfiJYhB5T58326c6XZ34pdj5Np0v
 Supplier#000031110        | LN o4Yw9BhGgEcUYVmCCROgPg79tFcYz1
 Supplier#000031179        | VZNKHz6zQWv5alGwA
 Supplier#000031190        | PuwqWiwW7JjNpr 1zBgo5aPVK46
 Supplier#000031263        | 2oqYnNvpp0HY RdD30AS7
 Supplier#000031282        | XXF tXECb97rPqa3qSX8BllVCsUmU7ZP3
 Supplier#000031368        | DrQsJ5ZBjmdVPuStqw
 Supplier#000031401        | 6nWkj1dHLs1RaDR5FHSJV
 Supplier#000031403        | ,T hTglJJfr
 Supplier#000031455        | 3fyd6iBrpcOjuuFW9wED3QcWFBWY
 Supplier#000031456        | 2VW tjp1LezCoZ 
 Supplier#000031579        |  dfdfy1KltC0VKROJQFuqbh44Aq6WXg Ih
 Supplier#000031600        | hlZvKdZ,EQINCuDbnOz1C9
 Supplier#000031677        | XN8I61QRwSd8sulHRHHHWMaSeRkTKUNwCLc
 Supplier#000031705        | xR10CQwiBTPGD7fq
 Supplier#000031753        | 5Y7SUtvT9WKJbiwASs67Pw57K3lGTIn
 Supplier#000031805        | nFwrFMhjuu5mtoCz
 Supplier#000031853        | RaiUbIXpiLcIjsM
 Supplier#000031864        | bOXIccxuURE3tYK5zBpOds5q8T
 Supplier#000031962        | 618Prr4mAlsSx625rzC01Xp7jyeuHYHVSQEnbkK
 Supplier#000032017        | L8ddc0bOPvHCaFyDnWaKzzRHu1TKFkJQt2Bua3
 Supplier#000032068        | EQRVYrqZmGPV9wuGALc
 Supplier#000032206        | eBaQpWkSMow1mTeriwvJzc5ojv
 Supplier#000032246        | FBB3AlDLelL7G4njVZncnBW9Jq
 Supplier#000032255        | PCDRVQVHAxVQbSOtUT6x0HP
 Supplier#000032290        | ys57nRg6C5PpItuUxkZb0le1r9CGpu
 Supplier#000032403        | PSh,j6rkJe vlQAhMivp3l4VDtnN
 Supplier#000032426        | OZBRlkEMRSc
 Supplier#000032427        |  5OuOYjSUsbLnHvrmFhYT6B8EWEkfgGv
 Supplier#000032458        | qqP8amO0XhVSERBMHnJq6DEh7,7saHp5NvE5V
 Supplier#000032487        | y,nvaE8ElQPIpA6VXb48jIzu37p8
 Supplier#000032535        | 6ebG1O9wfMweF4uVK4IpvmYUbJTnux7
 Supplier#000032551        | qUSS dz3TcKZdHkOfkbDVAYMO,5GA5gDHnDihY8
 Supplier#000032556        | Y6VjZqRQ0u8wxYJDJTDuE2p93Rs0fnZhj,ArWi
 Supplier#000032634        | zivmvnyZNa lI4hG0
 Supplier#000032692        | 5OySUupjjEJB
 Supplier#000032751        | BxRI281H9n58q6Mc
 Supplier#000032782        | JpKXtTQ74VFQiCg5
 Supplier#000032798        | EJXdxyeU6mNHluH7jwkjCSTIIYUgMINsye ciMTA
 Supplier#000032801        | JgYhOX5MJLgLdu9A6RIteoTqN
 Supplier#000032802        | 49MMJPi0wfUJ8It5MegTS4TlJ,v1UNwZQ
 Supplier#000032829        | YL416eHha4MlMGBW2aFLvP4Pe,jMtdJtQ051ydo
 Supplier#000032952        | cnRXoVX,Cj05gbIpsgGAXKcG2tPXwuGz
 Supplier#000033015        | WjmdXTv7ulTj23ob5Lj50gqS5sQreqhWFK4OOK
 Supplier#000033018        | VLF7awtdKzy4YS2
 Supplier#000033063        | StFduVd4bmfxs0Pfep1xB5D
 Supplier#000033071        | RtIaZR8REJlUb8KUjUGehQinEDhvi ezajOv
 Supplier#000033294        | UcjKchwqrpf1edJmyzshBscTxn
 Supplier#000033341        | X7Sh90F1zM35V7AHv2A,YqfNnGRIK
 Supplier#000033424        | 49u6wIPql3Fl2SIpz47gHkBXLDc0PUHfOv7USqa
 Supplier#000033499        | Li7iddjbUffou6LeCGjPzQ7ysA
 Supplier#000033645        | OVXkc5YN9iHa2 acW2QXx23jeRZ5
 Supplier#000033647        | uuARg SyGJ7DFhIzs8hVAv01E6WxD71M
 Supplier#000033676        | eSU,qDMiP3V3 JpQAX,i, L0n05Yk8NgFORCCsvT
 Supplier#000033748        | umpTkx4o9B519gD2kSKB7yF
 Supplier#000033873        | 4rtzeIeF3239S6febAVi3I
 Supplier#000033896        | TtPgZ ph2OmyfCpFL2
 Supplier#000033931        | Dop,xxKezfqssPHw8Cp029CO5yML
 Supplier#000033937        | PXVCqIGPEEA80aBySbEcno
 Supplier#000033943        | bAvZgX7nnbiJxUz1XY6oNoqOdc8umTlPQ1lm
 Supplier#000033956        | tPuvL 8umrtnn3Fmg
 Supplier#000033975        | Hc7iNoniwNE0RRXf
 Supplier#000033989        | IlZpoU7N1dbxPhftDKRgFO moY
 Supplier#000034078        | n6unGHnnxwfz
 Supplier#000034097        | PRUY1riC CmZl90q0AEl
 Supplier#000034103        | jPGtg48MtzBkUfuW1emwJDnZFBp3Mw5
 Supplier#000034204        | nHFiYu6C9MxehWiEvUDax
 Supplier#000034275        | YvyyFawPhk65ANjZfrC7PGV 2oz3KHO8XdUbWE
 Supplier#000034276        | MtK4 hNJcpMZgiupIfEe,qns
 Supplier#000034312        | 4r2kOrtg8j6ZqqtIiCw5rKuJSvaSafJJw
 Supplier#000034355        | 9aadyn4HBIieHZadHoflUJXsWqMYgKx0Udg5T
 Supplier#000034967        | nibsL6R1oSZf c7gJr3Q0icAoQE7X
 Supplier#000035157        | x3ZRy2gayhBqPMxSKLW
 Supplier#000035234        | RSEMURQ5GufLWa6wXQhxv
 Supplier#000035243        | H2Mo3aMPRs0Mnr1DR2ZV4TmvWUlqLCIRClqSi
 Supplier#000035249        | tVLB2Jn4ShoiKski3167eS2ZXlS
 Supplier#000035366        | g,A19Ge1v1EV
 Supplier#000035492        | LYZhcRq6J6pAMnPpLhufoeS8oRJuu,RAvotBY
 Supplier#000035562        | j0iaAe39ZJjGEV0a9CmFHPk1oOXm346V
 Supplier#000035581        | 4xm0mib3pRhg7hHAPY72
 Supplier#000035644        | PqG2sW3do3BZZd9uUzlSdw6
 Supplier#000035718        | wsLfI2MbW42bSei1pJVXjfGHx75WerRAUXGvr
 Supplier#000035738        | UhVouv7ILvto5oKh2mIt1
 Supplier#000035777        | vElB Hj0,f0yJEFd2y
 Supplier#000035888        | B,PrJQHAUdeDrreybrP5nmKdaG3nduUb4y6
 Supplier#000035910        | MHk4tUHPnqzvSgBfDV
 Supplier#000035960        | Xgk6rSLFOn4E3z1kpihtXb
 Supplier#000036121        | QjU QCF36HXZE
 Supplier#000036239        | uSl4qupoaFcA5dcL4AP0En0PKvGYc2Pn
 Supplier#000036282        | mpJLnzaZCXqB3R
 Supplier#000036311        | UbKN WIq58gJfG6RNRI6pdwgPR4qVpMN
 Supplier#000036325        | nSBlmzzih4
 Supplier#000036446        | mCKuW9U4F6RPSFjZQkFv9C
 Supplier#000036474        | 9PrxCZMmfYQ7q
 Supplier#000036496        | hzLY2R4UoDbd Pws0XfcUelnIx
 Supplier#000036581        | I0CUXMvCOX1O49nvP
 Supplier#000036614        | zyRphsNB1sY94M
 Supplier#000036628        | NvbGGNp6ooT4pUwkeeD,sAgKroekHnDF7OR
 Supplier#000036635        | Cn3wmDIGkWNpqzP,1DF
 Supplier#000036667        | sGV10x,woSsx7078bsSKN0I78QnBYuyrVC
 Supplier#000036788        | Xlsh6Q51Fe4Xv4
 Supplier#000036831        | h3VwBNIHHbTRBi7vPgqC934SxFNj83JRp5W
 Supplier#000036837        | K02smoxdkroqRFo
 Supplier#000036895        | oP8UDWnKVPWHLJIbhySi73a8R1fR6oM
 Supplier#000036909        | g6AWoj09b6Y6GEn6CGS09nAtuHSuZFo
 Supplier#000036939        | pd6tNt4B9S
 Supplier#000036942        | H SX1xv1Bne0Vh2
 Supplier#000036958        | Eh4zrVnMSlCBU6EPs91j7XEoip
 Supplier#000037075        | 7Str0z9KZH1sMffizL
 Supplier#000037146        | 2ebm6EQdsEqLZQLtpnOK9Fq5qIjKr4ekt 
 Supplier#000037248        | tO5HgCz9DFWFAAlYkE72WsUQA,gn2IwEHG7Fr
 Supplier#000037298        | tJDPGioZNbTOorS
 Supplier#000037340        | ZTur5DE0dPTGLA4
 Supplier#000037367        | sCrSovmeQ4dFJbQsyaarcomlaV5BCHBqo4iDfHCX
 Supplier#000037382        | Ow7zHb9Q9VJrWyGMvEAxuZjPAA2UEcVlg2dO9Ch
 Supplier#000037487        | VHn827Md8 6HqnEWEJx4Xa1zQ8Yu8
 Supplier#000037508        | LDr59ixBsM
 Supplier#000037516        | UfEhSyH9CVG9dz,,R iRb3xd8gb6ylD,N3IyVx
 Supplier#000037667        | 9quttDFxsC0X,cPPbAF1w1YalEyjvKPn
 Supplier#000037691        | ,VeOJPfxjgyWW,Qd9ejEn6iCRuG1263pV6ZY
 Supplier#000037740        | H6uhFXsGThYMVqWN0k2qBXnlll4B3
 Supplier#000037795        | hWw8TWpEZ3PpkGTG
 Supplier#000037825        | ASiSAXv0XriT,BGRhiheAi8ntv
 Supplier#000037992        | qiuCis9L2XE
 Supplier#000038062        | gkNEcqcysM
 Supplier#000038071        | h9FsjZOA,aKJJy1xTLt7QF5gpwMJ0g3D
 Supplier#000038215        | AddsVRwBh5
 Supplier#000038233        | Q5xpMm311 
 Supplier#000038341        | A8ueGDZrbAn3qwu05Apgmx2o
 Supplier#000038465        | TCy3Ko0lUaoJhWkh8DGqwof
 Supplier#000038519        | yL0AL6h8F7M7Yw82z0j6RGIPE71i9idSvq3lSlA
 Supplier#000038557        | ebPDxgbItA1ty2sy JAucoVD5iXxVVf
 Supplier#000038698        | Ldm5uGNOce3kZ
 Supplier#000038703        | SNACz,bcRMnLuVdh1HyTM4
 Supplier#000038737        | JnYw2BKrktIpH1xUTgO3X1
 Supplier#000038915        | jpWCkBOJu1U,HlItGYruQ7ty1R
 Supplier#000038925        |  vWzKW1rs4uKhZ39P6AnhhzwhG 7eWqeKBToWIW
 Supplier#000038966        | 7nG1cm1ZxcxbfBH0smsIXti8LIjMEgjIG
 Supplier#000038976        | qQcrj6wp7cetUUFYoAvaqdVjHaWjrw1Wg
 Supplier#000039173        | mLPHaML,h1Ufr,sCRBc
 Supplier#000039208        | 38nuPcP1bhgrJ9CugOZFbbE6igkMBe7
 Supplier#000039248        | 798TJ9Ffyloa2Zj07KE76qjixFuDB
 Supplier#000039307        | rYNS0ETrCXLcQbohXz,aCCASUcB4TPw28,Lq,5
 Supplier#000039369        | 9146d3V59OtfeJo6TVtigivgK72K7jUsfgk,yF9
 Supplier#000039423        | orUO,XS1JlQm7JFm9U
 Supplier#000039427        | sW7omGw8apxH
 Supplier#000039429        | J54SsECRi0jYx5nmM oIWunwgeOQRzw
 Supplier#000039559        | 0fJ1ebvxkB2
 Supplier#000039570        | E03z68prGtaVvBST6
 Supplier#000039584        | NojNUKAg19zA
 Supplier#000039636        | O5Zw0yewhiV 6BNRv59PA5I2
 Supplier#000039707        | TWUDEg1q6QpVYqAJ4L
 Supplier#000039724        | iTFcfznug8ZQ
 Supplier#000039754        | PyI88NfdLCruDB g
 Supplier#000039768        | HfenGbZRtvZS,eq0F,CoelIYJBHubfI7dFfYjur
 Supplier#000039770        | 7aPHiln9QR,TcJZNA8WmVlRc
 Supplier#000039785        | ap,tWP7CN0IzL,FmjK
 Supplier#000039791        | K0IsvSOqLFX
 Supplier#000039800        | f6jY6Pk6yb3T1GC
 Supplier#000039818        | yK78fayfEt
 Supplier#000039888        | 7ei0T XPLi9QawkY
 Supplier#000039908        | OTA4cgGyU9t481BoB8JM2
 Supplier#000039929        | obPJegzj8Dvab6t,7Gt03KWCL,pYS6dVLuh
 Supplier#000039978        | kis FWia085hIfyISsTattBAJF3ZmkMIJ2sOhMU
 Supplier#000039992        | HGYH9r0qVZWHy3seL1eBmPqJIC
 Supplier#000040033        | AvcnYR Rhm182jFNe4jH445X2SQElKmsZuvpf2w
 Supplier#000040108        | HMS8iKWnKnLt4RpGmte6G,FZZ7ORcXvGCakF
 Supplier#000040308        | kNElXonpgqdi8Q7ptwih7I2ajZEgcNaU
 Supplier#000040432        | Cz9airQyjCvfTwYOgFh5C8vM
 Supplier#000040451        | PdT ylmNB2RB3Lnmsc3dAEzT17PUpG1LytvSj
 Supplier#000040463        | burU10octga3KsyuV 7DjGQJtZ0Vh
 Supplier#000040485        | Cy9 gabs55WNMEnchNjsOpXQf,Um9vH
 Supplier#000040531        | gUOIfpNWm72fHJnC
 Supplier#000040560        | m9aw1cLp8 9BXyq
 Supplier#000040574        | ekV0zMEgi4n86jneUUJnDQtAuyjF
 Supplier#000040740        | 9MJb 8RCB4JMNEVMoslQHiEhiI,
 Supplier#000040762        | tyoJMpg,Ib,ECZp6e,vbEqajY
 Supplier#000040818        | VZMAHy9ZDQbCRoqfEAIP,aKTKm5
 Supplier#000040903        | sjHwn0bziaPZridFxaN tx9FMgEK
 Supplier#000040942        | lvrm0WYWc2TeZnjhQLnXWWOo4F8WJf
 Supplier#000040979        | 7vS,wGC94 BgeVYAzAR4Vcu0ra4cWoDaktvDb
 Supplier#000041052        | C1fQpuqJXFOdB0M2FJOjg
 Supplier#000041118        | bXzvO3jenAc2GGQR49NvPZlIDVpxCrI3p
 Supplier#000041191        | OOBr7JuDHyW5qVR1O6q IfXJ3NRYes6WWluCv
 Supplier#000041350        | r5f97P0noaHEk33N d tyXNDggwNq9NpM4
 Supplier#000041355        | whaHr1wTYE7Rs0VGo3nchq
 Supplier#000041383        | jigBCe6NZJkwXlEJQ84
 Supplier#000041386        | QGbgRknyHj0CkPk7lagT5eG8sbRVd
 Supplier#000041417        | Ot86gwm5pVIulch6oJsZb9SmEgU8GN
 Supplier#000041432        | HW dspmQtMrxaAheqdJRw,v3x
 Supplier#000041440        | 73ebvDsfmWy,zNdJi,9
 Supplier#000041528        | 2uLFpAgtuGtVGlblB,ZGKGEKG6qr
 Supplier#000041641        | iUv26LGS5V9Z1yr
 Supplier#000041656        | caANVDamXT
 Supplier#000041689        | XeSxiihNKVU,lVqF5XBf1N
 Supplier#000041718        | BtMbBdMhFtb3dw9VdV2D
 Supplier#000041763        | ew3dUBJ1jjtxM
 Supplier#000041858        | mUH8,EZ666caFiJ,LoYA
 Supplier#000041910        | ,dzCzbxHhCHpT1oxsu2mJ4f9 UivlQ tndukgh
 Supplier#000041931        | QDH5TMyjdwELd76fD
 Supplier#000042012        | pA5R2u7qP98DtRx2fjuAws
 Supplier#000042055        | ZggyAwjnt6a,Yi
 Supplier#000042119        | utxQkrlZAO
 Supplier#000042243        | dQME4bK8tST
 Supplier#000042277        | xszzX3nlMs cmwvZWU CH 
 Supplier#000042342        | Vj8Lhu5ymRcN7hnLpbjhtHln3ZO82Bx
 Supplier#000042393        | WJPWvb6dlnivey
 Supplier#000042463        | B 88T1C13wLNErVQfeXO
 Supplier#000042507        | HRjbSJaZaWQDJbZhKx4Vdd3TV73ZhlDbxYxLS
 Supplier#000042546        | X5Xr,reW121i4D7Y
 Supplier#000042565        | 3Ti1jgXT3UeXjuHblD
 Supplier#000042573        | jWrlmOxIonM45sqwfzT3bx
 Supplier#000042585        | YuugbGQeQjjhIb0nelt2tTEL OfC6ABvyH
 Supplier#000042636        | 7igMkig0GiG6LfrPVBx5rNqOXB6I,yF
 Supplier#000042657        | L3FR2PPXuvGYdST oZOHAJz35DYqrEMxF5wp98
 Supplier#000042678        | 3sXOgJOA4UxzJ  RRKYDFKFyKyp67UiuoxSASSx
 Supplier#000042679        | AS,eFBApB8wHt9sYYflUcdkkWJ0
 Supplier#000042752        | hAi2LkKQtEFWob
 Supplier#000042794        | VbkMhwd1HIXD,M2ZBl,mFfG3j6,
 Supplier#000042875        | OdFZWR3d04xrDAhUngsMTrMfO
 Supplier#000042887        | M13GNyf4D6JL6N3c1wdrRFmjR
 Supplier#000042923        | ,7pF2gLWGaocVonkv6q
 Supplier#000042996        | ndxBfrHSqcEXLn 0S1
 Supplier#000043056        | cEBXfKG88P,Ciw4ln0
 Supplier#000043121        | TxY25TX6HcSHqljU3UmtnzEyBOT3el1ZP
 Supplier#000043134        | fwujWdRwKS,Z
 Supplier#000043179        | nA4QIsiH6cBcsoMbMJk9yfM5zrJ 604Jmm
 Supplier#000043198        | h9WhRrWY2tLCZkR7nR8,
 Supplier#000043203        | QOBl2vxL2TA3Eks3tCELmvXS0V89Jz2VZxFT
 Supplier#000043320        | D9HFM,9jL1pXuRNZF2T12Yt5 Fr3Yn9tg
 Supplier#000043365        | rHobi95R1Hxl,wo7
 Supplier#000043384        | pDGAyBYT l8KQFauLD5TL2eignENAwAm
 Supplier#000043415        | ZI5vCw2FmlI6OULtP rq
 Supplier#000043442        | rW9shXfiOTw3lYzGb7 ZY28
 Supplier#000043454        | Z5 nOT2r7MjudfkwNbrB
